,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,10.79,-0.013711,1943.0,1.0,10.8,20964.97,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-04,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,10.7,-0.008341,1943.0,1.0,10.9,20790.1,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-05,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,10.87,0.015888,1943.0,1.0,10.8,21120.41,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-06,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,10.51,-0.033119,1943.0,1.0,10.75,20420.93,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-07,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,10.25,-0.024738,1943.0,1.0,10.56,19915.75,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-10,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,10.7,0.043902,1943.0,1.0,10.3,20790.1,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-11,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,11.0,0.028037,1943.0,1.0,10.76,21373.0,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-12,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,11.2,0.018182,1943.0,1.0,11.15,21761.6,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-13,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,11.42,0.019643,1943.0,1.0,11.05,22189.06,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
2005-01-14,65672,,11,2,3577.0,58275720,MRI,MCRAE INDUSTRIES INC,MRIA,334613.0,A,A,R,2825,2,3577.0,58275720.0,,,35.0,357.0,,,,,,,11.48,0.005254,1943.0,1.0,11.48,22305.64,MRIA,10.0,10.0,8.0,10.0,10.0,1,10.0,1.0,5.0,2.0,4.0,9.0,4.0,5.0,9.0,8.0,5.0,5.0,8.0,10.0,7.0,7.0,7.0,5.0,9.0,9.0,1.0,,10.0,7.0,10.0,10.0,10.0,9.0,3.0,3.0,10.0,5.0,,2.0,9.0,,10.0,1.0,10.0,5.0,10.0,,,9.0,2.0,5,10.0,10,1
