,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.22,-0.03937,11001.0,0.25,1.34,13421.22,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-04,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.16,-0.04918,11001.0,0.25,1.17,12761.16,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-05,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.2,0.034483,11001.0,0.25,1.16,13201.2,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-06,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.17,-0.025,11001.0,0.25,1.24,12871.17,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-07,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.251,0.069231,11001.0,0.25,1.18,13762.251,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-10,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.26,0.007194,11001.0,0.25,1.28,13861.26,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-11,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.2,-0.047619,11001.0,0.25,1.35,13201.2,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-12,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.23,0.025,11001.0,0.25,1.3,13531.23,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-13,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.2,-0.02439,11001.0,0.25,1.23,13201.2,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
2005-01-14,77004,,11,3,7380.0,34479810,VIFL,FOOD TECHNOLOGY SERVICE INC,VIFL,561990.0,Q,A,R,10883,3,7389.0,34479820.0,,,73.0,738.0,,,,,,,1.2,0.0,11001.0,0.25,1.22,13201.2,VIFL,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,8.0,8.0,4.0,2.0,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,7.0,1.0,2.0,,,,4.0,,,10.0,4.0,10.0,10.0,2.0,8.0,,3.0,2.0,6.0,2.0,1.0,10.0,10.0,1.0,,,5.0,1.0,6,3.0,10,1
