,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,21.55,-0.038376,29902.0,1.0,22.6,644388.1,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-04,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,21.37,-0.008353,29902.0,1.0,21.58,639005.74,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-05,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,21.35,-0.000936,29902.0,1.0,21.25,638407.7,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-06,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,21.33,-0.000937,29902.0,1.0,21.2,637809.66,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-07,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.59,-0.081575,29902.0,1.0,19.7,585780.18,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-10,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.78,0.009699,29902.0,1.0,19.35,591461.56,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-11,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.45,-0.016684,29902.0,1.0,19.7,581593.9,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-12,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.2,-0.012853,29902.0,1.0,19.35,574118.4,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-13,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.15,-0.002604,29902.0,1.0,19.14,572623.3,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-14,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.2,0.002611,29902.0,1.0,19.13,574118.4,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-18,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.4,0.010417,29902.0,1.0,19.1,580098.8,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-19,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.6,0.010309,29902.0,1.0,19.5,586079.2,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-20,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.42,-0.009184,29902.0,1.0,19.43,580696.84,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-21,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.28,-0.007209,29902.0,1.0,19.3,576510.56,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-24,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,18.94,-0.017635,29902.0,1.0,19.28,566343.88,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-25,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,18.94,0.0,29902.0,1.0,18.99,566343.88,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-26,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.39,0.023759,29902.0,1.0,18.94,579799.78,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-27,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.4,0.000516,29902.0,1.0,19.3,580098.8,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-28,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,18.75,-0.033505,29902.0,1.0,19.3,560662.5,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-01-31,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.4,0.034667,29902.0,1.0,19.0,580098.8,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,6.0,,9.0,4.0,,,,3.0,3.0,2.0,,7.0,10,2.0,10,1
2005-02-01,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.52,0.006186,29902.0,1.0,19.3,583687.04,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-02,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,20.37,0.043545,29902.0,1.0,19.48,609103.74,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-03,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.9,-0.023073,29902.0,1.0,20.3,595049.8,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-04,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,20.01,0.005528,29902.0,1.0,19.8,598339.02,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-07,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.8,-0.010495,29902.0,1.0,19.55,592059.6,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-08,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.89,0.004545,29902.0,1.0,19.75,594750.78,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-09,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.35,-0.027149,29902.0,1.0,19.75,578603.7,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-10,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.29,-0.003101,29902.0,1.0,19.28,576809.58,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-11,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.49,0.010368,29902.0,1.0,19.2,582789.98,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
2005-02-14,90379,,11,1,5734.0,36466R20,GME,GAMESTOP CORP,GMEB,443120.0,N,A,R,42775,1,5734.0,,,,57.0,573.0,,,,,,,19.54,0.002565,29902.0,1.0,19.35,584285.08,GMEB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,10.0,,,,10.0,10.0,9.0,,6.0,10,3.0,10,1
