,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2010-03-16,93311,20110407.0,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,18.6,,6664.0,1.0,19.75,123950.4,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-17,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,18.7,0.005376,6664.0,1.0,19.9,124616.8,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-18,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.15,-0.136364,6664.0,1.0,18.2,107623.6,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-19,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,14.5,-0.102167,6664.0,1.0,15.16,96628.0,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-22,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,14.16,-0.023448,6664.0,1.0,14.42,94362.24,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-23,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,15.7599,0.112987,6664.0,1.0,14.16,105023.9736,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-24,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,14.82,-0.059639,6664.0,1.0,15.29,98760.48,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-25,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,14.852,0.002159,6664.0,1.0,14.82,98973.728,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-26,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,14.75,-0.006868,6664.0,1.0,14.75,98294.0,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-29,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,15.2,0.030508,6664.0,1.0,14.55,101292.8,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-30,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,15.36,0.010526,6664.0,1.0,15.2,102359.04,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-03-31,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,15.27,-0.005859,7445.0,1.0,15.01,113685.15,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2010-04-01,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,15.715,0.029142,7445.0,1.0,15.7899,116998.175,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-05,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.15,0.027681,7445.0,1.0,15.7001,120236.75,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-06,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.01,-0.008669,7445.0,1.0,15.92,119194.45,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-07,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.05,0.002498,7445.0,1.0,16.02,119492.25,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-08,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.0001,-0.003109,7445.0,1.0,16.0,119120.7445,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-09,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.51,0.031869,7445.0,1.0,16.0,122916.95,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-12,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,17.1799,0.040575,7445.0,1.0,16.54,127904.3555,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-13,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.5001,-0.03957,7445.0,1.0,16.9,122843.2445,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-14,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.6,0.006055,7445.0,1.0,16.75,123587.0,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-15,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.4,-0.012048,7445.0,1.0,16.6,122098.0,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-16,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,15.99,-0.025,7445.0,1.0,16.5,119045.55,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-19,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.1999,0.013127,7445.0,1.0,15.9,120608.2555,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-20,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.81,0.037661,7445.0,1.0,16.5,125150.45,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-21,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,17.06,0.014872,7445.0,1.0,16.9524,127011.7,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-22,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.2601,-0.046887,7445.0,1.0,17.06,121056.4445,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
2010-04-23,93311,,11,3,4813.0,86428D10,SBAY,SUBAYE INC,SBAY,517110.0,Q,A,R,53373,3,4813.0,,,,48.0,481.0,,,,,,,16.9999,0.045498,7445.0,1.0,16.98,126564.2555,SBAY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,9.0,,3.0,10,,10,1
