,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,16.21,-0.029922,151848.0,1.0,16.71,2461456.08,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-04,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,15.59,-0.038248,151848.0,1.0,16.24,2367310.32,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-05,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,15.18,-0.026299,151848.0,1.0,15.22,2305052.64,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-06,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,15.16,-0.001318,151848.0,1.0,15.28,2302015.68,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-07,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,15.24,0.005277,151848.0,1.0,15.32,2314163.52,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-10,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,14.95,-0.019029,151848.0,1.0,15.15,2270127.6,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-11,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,14.43,-0.034783,151848.0,1.0,14.88,2191166.64,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-12,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,14.59,0.011088,151848.0,1.0,14.61,2215462.32,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-13,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,14.19,-0.027416,151848.0,1.0,14.53,2154723.12,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
2005-01-14,87612,,11,3,3674.0,46069S10,ISIL,INTERSIL CORP,ISIL,334413.0,Q,A,R,18314,3,3674.0,,,,36.0,367.0,,,,,,,14.23,0.002819,151848.0,1.0,14.19,2160797.04,ISIL,4.0,7.0,2.0,8.0,3.0,10,10.0,10.0,3.0,4.0,7.0,1.0,10.0,,3.0,1.0,7.0,8.0,1.0,4.0,10.0,3.0,4.0,3.0,1.0,10.0,,,1.0,1.0,3.0,1.0,5.0,1.0,7.0,,9.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,,,2.0,9,1.0,10,1
