,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.97,0.005755,469226.0,1.0,21.03,9839669.22,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-04,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.8,-0.008107,469226.0,1.0,20.89,9759900.8,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-05,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.65,-0.007212,469226.0,1.0,20.86,9689516.9,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-06,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.94,0.014044,469226.0,1.0,20.52,9825592.44,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-07,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.71,-0.010984,469226.0,1.0,20.89,9717670.46,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-10,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.93,0.010623,469226.0,1.0,20.73,9820900.18,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-11,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.84,-0.0043,469226.0,1.0,20.84,9778669.84,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-12,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.89,0.002399,469226.0,1.0,20.83,9802131.14,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-13,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.58,-0.01484,469226.0,1.0,20.85,9656671.08,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-14,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.54,-0.001944,469226.0,1.0,20.68,9637902.04,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
2005-01-18,70500,,11,1,2086.0,19121910,CCE,COCA COLA ENTERPRISES INC,CCE,312111.0,N,A,R,20469,1,2086.0,,,,20.0,208.0,,,,,,,20.76,0.010711,469226.0,1.0,20.44,9741131.76,CCE,2.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,7.0,,3.0,,,,,7.0,5.0,9.0,9.0,4.0,,,9.0,3.0,6,9.0,10,1
