,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2017-10-09,16988,20180104.0,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.8,,6814.0,1.0,9.75,66777.2,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-10,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.83,0.003061,6814.0,1.0,9.85,66981.62,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-11,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.87,0.004069,6814.0,1.0,9.85,67254.18,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-12,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.87,0.0,6814.0,1.0,9.84,67254.18,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-13,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.84,-0.003039,6814.0,1.0,9.84,67049.76,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-16,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.83,-0.001016,6814.0,1.0,9.8304,66981.62,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-17,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.83,0.0,6814.0,1.0,9.83,66981.62,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-18,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,-9.79,-0.004069,6814.0,1.0,,-66709.06,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-19,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.84,0.005107,6814.0,1.0,9.83,67049.76,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-20,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.8499,0.001006,6814.0,1.0,9.84,67117.2186,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-23,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.8372,-0.001289,6814.0,1.0,9.8459,67030.6808,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-24,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,-9.815,-0.002257,6814.0,1.0,,-66879.41,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-25,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.85,0.003566,6814.0,1.0,9.82,67117.9,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-26,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.84,-0.001015,6814.0,1.0,9.84,67049.76,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-27,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.8499,0.001006,6814.0,1.0,9.8499,67117.2186,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-30,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,-9.83,-0.00202,6814.0,1.0,,-66981.62,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-10-31,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.8538,0.002421,6814.0,1.0,9.85,67143.7932,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-11-01,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.85,-0.000386,6814.0,1.0,9.85,67117.9,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-02,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.82,-0.003046,6814.0,1.0,9.82,66913.48,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-03,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,-9.865,0.004582,6814.0,1.0,,-67220.11,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-06,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.88,0.001521,6814.0,1.0,9.77,67322.32,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-07,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.89,0.001012,6814.0,1.0,9.9,67390.46,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-08,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.88,-0.001011,6814.0,1.0,9.84,67322.32,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-09,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,-9.84,-0.004049,6814.0,1.0,,-67049.76,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-10,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,-9.865,0.002541,6814.0,1.0,,-67220.11,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
2017-11-13,16988,,11,3,9999.0,45074Q10,IAM,I AM CAPITAL ACQUISITION CO,IAM,,Q,A,R,56047,3,9999.0,,,,99.0,999.0,,,,,,,9.9,0.003548,6814.0,1.0,9.84,67458.6,IAM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,10
