,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,13.65,0.008869,3752.0,1.0,13.59,51214.8,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-04,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,13.03,-0.045421,3752.0,1.0,13.51,48888.56,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-05,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.44,-0.04528,3752.0,1.0,12.97,46674.88,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-06,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.8,0.028939,3752.0,1.0,12.44,48025.6,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-07,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.897,0.007578,3752.0,1.0,12.97,48389.544,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-10,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.72,-0.013724,3752.0,1.0,12.8,47725.44,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-11,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.92,0.015723,3752.0,1.0,13.0,48475.84,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-12,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.84,-0.006192,3752.0,1.0,12.7,48175.68,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-13,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.84,0.0,3752.0,1.0,12.85,48175.68,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-14,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,13.02,0.014019,3752.0,1.0,12.7,48851.04,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
2005-01-18,80274,,11,3,3610.0,82661L10,SGMA,SIGMATRON INTERNATIONAL INC,SGMA,334412.0,Q,A,R,12835,3,3610.0,,,,36.0,361.0,,,,,,,12.53,-0.037634,3752.0,1.0,12.5,47012.56,SGMA,10.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,8.0,4.0,10.0,3.0,,7.0,5.0,3.0,4.0,7.0,1.0,4.0,2.0,10.0,9.0,6.0,6.0,,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,9.0,2.0,,5.0,10.0,8.0,8.0,1.0,9.0,4.0,7.0,,,3.0,2.0,7,5.0,10,1
