,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,37.75,-0.013072,2242.0,1.0,38.0,84635.5,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-04,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,38.0,0.006623,2242.0,1.0,38.0,85196.0,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-05,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,38.02,0.000526,2242.0,1.0,38.02,85240.84,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-06,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,-37.88,-0.003682,2242.0,1.0,,-84926.96,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-07,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,-37.885,0.000132,2242.0,1.0,,-84938.17,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-10,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,38.02,0.003563,2242.0,1.0,38.02,85240.84,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-11,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,-37.805,-0.005655,2242.0,1.0,,-84758.81,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-12,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,37.75,-0.001455,2242.0,1.0,37.75,84635.5,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-13,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,-37.75,0.0,2242.0,1.0,,-84635.5,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
2005-01-14,81533,,11,2,6035.0,87833010,TSH,TECHE HOLDING CO,TSH,522120.0,A,A,R,30879,2,6035.0,87833010.0,,,60.0,603.0,,,,,,,-37.875,0.003311,2242.0,1.0,,-84915.75,TSH,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,6.0,6.0,,,10.0,5.0,5.0,1.0,,8.0,3.0,4.0,6.0,3.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8,10.0,10,1
