,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.63,0.003488,73863.0,1.0,8.7,637437.69,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-04,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.62,-0.001159,73863.0,1.0,8.89,636699.06,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-05,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.45,-0.019722,73863.0,1.0,8.5,624142.35,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-06,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.4,-0.005917,73863.0,1.0,8.54,620449.2,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-07,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.07,-0.039286,73863.0,1.0,8.5,596074.41,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-10,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.37,0.037175,73863.0,1.0,8.15,618233.31,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-11,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.35,-0.002389,73863.0,1.0,8.21,616756.05,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-12,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.3,-0.005988,73863.0,1.0,8.18,613062.9,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-13,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.32,0.00241,73863.0,1.0,8.37,614540.16,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-14,88246,,11,3,4841.0,22841110,CRWN,CROWN MEDIA HOLDINGS INC,CRWN,513220.0,Q,A,R,37510,3,4841.0,22841110.0,,,48.0,484.0,,,,,,,8.54,0.026442,73863.0,1.0,8.41,630790.02,CRWN,8.0,5.0,,7.0,,1,1.0,1.0,8.0,2.0,6.0,1.0,1.0,,1.0,,,8.0,5.0,4.0,2.0,8.0,1.0,1.0,2.0,8.0,,,2.0,7.0,4.0,,7.0,4.0,1.0,,5.0,8.0,6.0,1.0,1.0,1.0,9.0,4.0,1.0,,10.0,,,,1.0,9,10.0,10,1
