,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,27.28,-0.012667,69903.0,1.0,27.28,1906953.84,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-04,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.76,-0.019062,69903.0,1.0,27.16,1870604.28,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-05,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.41,-0.013079,69903.0,1.0,26.55,1846138.23,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-06,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.46,0.001893,69903.0,1.0,26.29,1849633.38,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-07,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.32,-0.005291,69903.0,1.0,26.72,1839846.96,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-10,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.66,0.012918,69903.0,1.0,26.45,1863613.98,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-11,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.71,0.001875,69903.0,1.0,26.51,1867109.13,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-12,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.32,-0.014601,69903.0,1.0,26.41,1839846.96,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-13,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.1,-0.008359,69903.0,1.0,26.53,1824468.3,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
2005-01-14,54114,,11,3,2520.0,60054410,MLHR,MILLER HERMAN INC,MLHR,337214.0,Q,A,R,2949,3,2520.0,60054410.0,,,25.0,252.0,,,,,,,26.56,0.017624,69903.0,1.0,26.07,1856623.68,MLHR,5.0,1.0,9.0,1.0,5.0,10,10.0,10.0,9.0,4.0,9.0,9.0,7.0,3.0,2.0,2.0,10.0,10.0,7.0,10.0,10.0,1.0,5.0,7.0,5.0,,2.0,,3.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,1.0,10.0,7.0,10.0,3.0,8.0,2.0,5.0,5.0,5.0,1.0,,,8.0,5.0,3,6.0,10,1
