,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.38,-0.015855,48128.0,1.0,17.75,836464.64,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-04,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.27,-0.006329,48128.0,1.0,17.48,831170.56,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-05,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.25,-0.001158,48128.0,1.0,17.17,830208.0,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-06,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.0,-0.014493,48128.0,1.0,17.35,818176.0,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-07,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,16.71,-0.017059,48128.0,1.0,17.05,804218.88,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-10,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,16.79,0.004788,48128.0,1.0,16.81,808069.12,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-11,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.15,0.021441,48128.0,1.0,16.78,825395.2,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-12,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.3,0.008746,48128.0,1.0,17.15,832614.4,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-13,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.02,-0.016185,48128.0,1.0,17.33,819138.56,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
2005-01-14,47706,,11,1,3711.0,31385510,FSS,FEDERAL SIGNAL CORP,FSS,336111.0,N,A,R,20698,1,3711.0,31385510.0,,,37.0,371.0,,,,,,,17.27,0.014689,48128.0,1.0,17.12,831170.56,FSS,7.0,6.0,6.0,6.0,7.0,1,1.0,10.0,7.0,,7.0,6.0,5.0,10.0,5.0,4.0,3.0,8.0,5.0,7.0,3.0,6.0,5.0,5.0,7.0,6.0,6.0,,2.0,3.0,4.0,3.0,1.0,3.0,10.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,3.0,3,6.0,10,1
