,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,11.73,-0.01594,9940.0,1.0,11.75,116596.2,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-04,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,11.25,-0.040921,9940.0,1.0,11.74,111825.0,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-05,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.66,-0.052444,9940.0,1.0,11.23,105960.4,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-06,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.94,0.026266,9940.0,1.0,10.66,108743.6,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-07,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.71,-0.021024,9940.0,1.0,10.93,106457.4,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-10,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.74,0.002801,9940.0,1.0,10.75,106755.6,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-11,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.72,-0.001862,9940.0,1.0,10.67,106556.8,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-12,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.53,-0.017724,9940.0,1.0,10.59,104668.2,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-13,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.74,0.019943,9940.0,1.0,10.46,106755.6,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
2005-01-14,85214,,11,3,5810.0,89150E10,TENT,TOTAL ENTERTAINMENT REST CORP,TENT,722110.0,Q,A,R,15597,3,5810.0,35132110.0,,,58.0,581.0,,,,,,,10.66,-0.007449,9940.0,1.0,10.73,105960.4,TENT,10.0,4.0,7.0,5.0,7.0,1,1.0,10.0,5.0,9.0,2.0,9.0,3.0,,7.0,7.0,1.0,1.0,2.0,6.0,3.0,2.0,9.0,7.0,6.0,3.0,,,1.0,9.0,2.0,2.0,10.0,1.0,2.0,1.0,5.0,5.0,,2.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,,,5.0,2.0,8,8.0,10,1
