,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.43,0.006818,59004.0,1.0,4.43,261387.72,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-04,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.33,-0.022573,59004.0,1.0,4.45,255487.32,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-05,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.33,0.0,59004.0,1.0,4.34,255487.32,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-06,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.34,0.00231,59004.0,1.0,4.29,256077.36,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-07,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.58,0.055299,59004.0,1.0,4.35,270238.32,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-10,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.44,-0.030568,59004.0,1.0,4.58,261977.76,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-11,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.18,-0.058559,59004.0,1.0,4.43,246636.72,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-12,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.04,-0.033493,59004.0,1.0,4.15,238376.16,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-13,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,3.98,-0.014851,59004.0,1.0,4.01,234835.92,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
2005-01-14,86748,,11,1,5199.0,10335410,FOB,BOYDS COLLECTION LTD,FOB,422990.0,N,A,R,35006,1,5199.0,10335410.0,,,51.0,519.0,,,,,,,4.1,0.030151,59004.0,1.0,3.95,241916.4,FOB,10.0,6.0,6.0,6.0,7.0,1,10.0,10.0,8.0,8.0,9.0,2.0,10.0,,5.0,2.0,2.0,6.0,3.0,10.0,10.0,4.0,7.0,5.0,3.0,,,,,8.0,,,10.0,1.0,10.0,9.0,7.0,7.0,,6.0,10.0,8.0,1.0,1.0,1.0,3.0,1.0,,,7.0,1.0,9,10.0,10,1
