,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,3.0,0.071429,2629.0,1.0,2.8,7887.0,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-04,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,2.91,-0.03,2629.0,1.0,2.91,7650.39,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-05,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,2.99,0.027491,2629.0,1.0,3.01,7860.71,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-06,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,-3.165,0.058528,2629.0,1.0,,-8320.785,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-07,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,3.0,-0.052133,2629.0,1.0,3.46,7887.0,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-10,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,3.0,0.0,2629.0,1.0,2.91,7887.0,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-11,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,3.0,0.0,2629.0,1.0,3.0,7887.0,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-12,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,3.0,0.0,2629.0,1.0,3.0,7887.0,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-13,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,-3.015,0.005,2629.0,1.0,,-7926.435,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
2005-01-14,88156,,11,3,6162.0,92548930,VSTN,VESTIN GROUP INC,VSTN,522390.0,Q,A,R,37151,3,6162.0,92548930.0,,,61.0,616.0,,,,,,,3.0,-0.004975,2629.0,1.0,3.0,7887.0,VSTN,10.0,,,,,1,1.0,10.0,10.0,,,,,10.0,1.0,,,,,,,6.0,1.0,1.0,8.0,10.0,,,,6.0,,,10.0,1.0,10.0,,,9.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,9,10.0,10,1
