,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2010-05-20,93369,20110613.0,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.55,,90016.0,1.0,12.74,1219716.8,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-05-21,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.55,0.0,90016.0,1.0,13.32,1219716.8,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-05-24,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.5,-0.00369,90016.0,1.0,13.59,1215216.0,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-05-25,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,12.86,-0.047407,90016.0,1.0,13.5,1157605.76,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-05-26,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.02,0.012442,90016.0,1.0,12.9,1172008.32,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-05-27,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.0,-0.001536,90016.0,1.0,13.02,1170208.0,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-05-28,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,12.97,-0.002308,90016.0,1.0,13.1,1167507.52,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-01,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,12.99,0.001542,90016.0,1.0,13.08,1169307.84,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-02,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.1,0.008468,90016.0,1.0,12.97,1179209.6,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-03,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.93,0.063359,90016.0,1.0,12.86,1253922.88,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-04,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.31,-0.044508,90016.0,1.0,13.65,1198112.96,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-07,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.09,-0.016529,90016.0,1.0,13.5,1178309.44,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-08,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,12.98,-0.008403,90016.0,1.0,13.02,1168407.68,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-09,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.2,0.016949,90016.0,1.0,13.0,1188211.2,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-10,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.22,0.001515,90016.0,1.0,13.3,1190011.52,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-11,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.25,0.002269,90016.0,1.0,13.5,1192712.0,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-14,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.25,0.0,90016.0,1.0,13.49,1192712.0,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-15,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.35,0.007547,90016.0,1.0,13.27,1201713.6,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-16,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.45,0.007491,90016.0,1.0,13.34,1210715.2,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-17,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,13.42,-0.00223,90016.0,1.0,13.65,1208014.72,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
2010-06-18,93369,,11,1,8742.0,00438V10,AH,ACCRETIVE HEALTH INC,AH,541611.0,N,A,R,53403,3,8741.0,74939710.0,,,87.0,874.0,,,,,,,14.04,0.0462,90016.0,1.0,13.39,1263824.64,AH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,3.0,10,,10,10
