,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,47.69,-0.01222,126331.0,4.735327,48.29,6024725.39,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-04,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,47.76,0.001468,126331.0,4.735327,47.94,6033568.56,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-05,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,47.78,0.000419,126331.0,4.735327,47.7,6036095.18,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-06,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.26,0.010046,126331.0,4.735327,47.7,6096734.06,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-07,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.4,0.002901,126331.0,4.735327,48.26,6114420.4,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-10,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.54,0.002893,126331.0,4.735327,48.5,6132106.74,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-11,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.54,0.0,126331.0,4.735327,48.45,6132106.74,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-12,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.66,0.002472,126331.0,4.735327,48.7,6147266.46,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-13,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.5,-0.003288,126331.0,4.735327,48.67,6127053.5,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
2005-01-14,84176,,11,1,2711.0,81105420,SSP,SCRIPPS E W CO OHIO,SSP,511110.0,N,A,R,31806,3,2711.0,81105440.0,,,27.0,271.0,,,,,,,48.26,-0.004948,126331.0,4.735327,48.73,6096734.06,SSP,2.0,3.0,3.0,3.0,1.0,10,1.0,1.0,4.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,,7.0,4.0,5.0,2.0,2.0,9.0,7.0,2.0,4.0,4.0,,1.0,7.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,8.0,8,6.0,10,1
