,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,17.0,0.0,13958.0,1.0,17.0,237286.0,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-04,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.99,-0.000588,13958.0,1.0,17.0,237146.42,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-05,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,17.07,0.004709,13958.0,1.0,16.99,238263.06,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-06,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.6,-0.027534,13958.0,1.0,17.02,231702.8,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-07,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.61,0.000602,13958.0,1.0,16.75,231842.38,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-10,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,17.0,0.02348,13958.0,1.0,16.79,237286.0,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-11,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.27,-0.042941,13958.0,1.0,16.91,227096.66,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-12,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.2,-0.004302,13958.0,1.0,15.85,226119.6,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-13,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.66,0.028395,13958.0,1.0,16.6,232540.28,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
2005-01-14,74406,,11,1,8711.0,87262510,TRR,T R C COMPANIES INC,TRR,541330.0,N,A,R,4538,1,4955.0,87262510.0,,,49.0,495.0,,,,,,,16.32,-0.020408,13958.0,1.0,16.36,227794.56,TRR,10.0,5.0,2.0,,2.0,1,1.0,1.0,2.0,3.0,2.0,7.0,1.0,,5.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,10.0,,,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,8.0,3.0,,3.0,3.0,5.0,10.0,6.0,7.0,8.0,10.0,10.0,8.0,5.0,3.0,4,10.0,10,1
