,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,-23.92,-0.005653,3001.0,1.0,,-71783.92,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-04,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.62,-0.012542,3001.0,1.0,23.75,70883.62,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-05,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,1232.0,0.16,0.0,,,,23.23,-0.009738,3001.0,1.0,22.42,69713.23,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-06,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.15,-0.003444,3001.0,1.0,23.11,69473.15,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-07,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.87,0.031102,3001.0,1.0,23.87,71633.87,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-10,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.011,-0.035987,3001.0,1.0,23.2,69056.011,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-11,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.59,0.025162,3001.0,1.0,23.47,70793.59,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-12,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,-23.25,-0.014413,3001.0,1.0,,-69773.25,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-13,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.47,0.009462,3001.0,1.0,23.25,70433.47,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-14,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.39,-0.003409,3001.0,1.0,23.5,70193.39,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-18,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.55,0.006841,3001.0,1.0,23.8,70673.55,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-19,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.489,-0.00259,3001.0,1.0,23.35,70490.489,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-20,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.15,-0.014432,3001.0,1.0,23.49,69473.15,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-21,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.371,0.009546,3001.0,1.0,23.139,70136.371,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-24,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.5,0.00552,3001.0,1.0,23.5,70523.5,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-25,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.5,0.0,3001.0,1.0,23.5,70523.5,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-26,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.26,-0.010213,3001.0,1.0,23.26,69803.26,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-27,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.5,0.010318,3001.0,1.0,23.5,70523.5,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-28,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,-23.38,-0.005106,3001.0,1.0,,-70163.38,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-01-31,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,-23.255,-0.005346,3001.0,1.0,,-69788.255,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,8.0,6.0,,,10.0,7.0,5.0,3.0,,7.0,,5.0,8.0,3.0,7.0,6.0,10.0,8.0,7.0,7.0,8.0,10.0,4.0,8,10.0,10,1
2005-02-01,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,-23.25,-0.000215,3001.0,1.0,,-69773.25,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,9.0,5.0,,,10.0,7.0,6.0,3.0,,7.0,,6.0,7.0,3.0,6.0,6.0,10.0,5.0,5.0,4.0,4.0,10.0,4.0,8,10.0,10,1
2005-02-02,81560,,11,3,6030.0,40108P10,GFED,GUARANTY FEDERAL BANCSHARES INC,GFED,522120.0,Q,A,R,13662,3,6035.0,,,,60.0,603.0,,,,,,,23.2225,-0.001183,3001.0,1.0,23.01,69690.7225,GFED,10.0,,,,,1,10.0,1.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,9.0,,9.0,5.0,,,10.0,7.0,6.0,3.0,,7.0,,6.0,7.0,3.0,6.0,6.0,10.0,5.0,5.0,4.0,4.0,10.0,4.0,8,10.0,10,1
