,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,52.99,-0.0325,25563.0,2.0,54.3,1354583.37,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-04,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,51.59,-0.02642,25563.0,2.0,53.2,1318795.17,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-05,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,50.8,-0.015313,25563.0,2.0,51.69,1298600.4,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-06,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,51.63,0.016339,25563.0,2.0,50.9,1319817.69,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-07,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,50.34,-0.024985,25563.0,2.0,51.73,1286841.42,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-10,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,51.3,0.01907,25563.0,2.0,50.0,1311381.9,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-11,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,50.25,-0.020468,25563.0,2.0,51.1,1284540.75,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-12,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,1232.0,0.1275,0.0,,,,49.75,-0.007413,25563.0,2.0,50.1,1271759.25,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-13,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,53.3,0.071357,25563.0,2.0,52.0,1362507.9,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
2005-01-14,23975,,11,1,5013.0,17989510,CLC,CLARCOR INC,CLC,421120.0,N,A,R,952,1,3714.0,17989510.0,,,37.0,371.0,,,,,,,53.8,0.009381,25563.0,2.0,53.3,1375289.4,CLC,6.0,3.0,8.0,3.0,7.0,10,1.0,1.0,5.0,6.0,8.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,4.0,5.0,6.0,,8.0,4.0,6.0,8.0,8.0,6.0,5.0,2.0,3.0,6.0,,,,,5.0,5.0,6.0,7.0,4.0,,,6.0,9.0,3,8.0,10,1
