,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,79.38,-0.009236,245304.0,1.0,80.25,19472231.52,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-04,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,79.35,-0.000378,245304.0,1.0,79.72,19464872.4,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-05,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,78.73,-0.007813,245304.0,1.0,79.55,19312783.92,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-06,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,79.64,0.011558,245304.0,1.0,79.0,19536010.56,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-07,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,79.5,-0.001758,245304.0,1.0,79.88,19501668.0,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-10,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,80.26,0.00956,245304.0,1.0,79.25,19688099.04,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-11,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,79.92,-0.004236,245304.0,1.0,79.85,19604695.68,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-12,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,79.69,-0.002878,245304.0,1.0,79.95,19548275.76,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-13,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,77.16,-0.031748,245304.0,1.0,79.75,18927656.64,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-14,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,78.77,0.020866,245304.0,1.0,77.98,19322596.08,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-18,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,80.76,0.025263,245304.0,1.0,78.52,19810751.04,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
2005-01-19,89070,,11,1,3842.0,98956P10,ZMH,ZIMMER HOLDINGS INC,ZMH,322291.0,N,A,R,41870,1,3842.0,,,,38.0,384.0,,,,,,,80.27,-0.006067,245304.0,1.0,80.4,19690552.08,ZMH,1.0,1.0,6.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,2.0,10.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,6.0,2.0,,2.0,5.0,,7.0,3.0,8.0,9.0,5.0,8.0,,9.0,,,,10.0,10,4.0,10,1
