,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.83,-0.022826,28007.0,1.5,25.0,695413.81,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-04,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,25.41,0.023359,28007.0,1.5,24.83,711657.87,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-05,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,25.5,0.003542,28007.0,1.5,25.71,714178.5,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-06,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,25.62,0.004706,28007.0,1.5,25.32,717539.34,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-07,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.82,-0.031226,28007.0,1.5,26.09,695133.74,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-10,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.65,-0.006849,28007.0,1.5,24.72,690372.55,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-11,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.17,-0.019473,28007.0,1.5,24.09,676929.19,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-12,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.45,0.011585,28007.0,1.5,23.94,684771.15,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-13,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.69,0.009816,28007.0,1.5,23.96,691492.83,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-14,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,24.99,0.012151,28007.0,1.5,24.88,699894.93,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-18,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,25.26,0.010804,28007.0,1.5,25.26,707456.82,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
2005-01-19,44821,,11,3,3490.0,45877110,IMGC,INTERMAGNETICS,IMGC,332999.0,Q,A,R,2360,3,3490.0,45877110.0,,,34.0,349.0,,,,,,,25.53,0.010689,28007.0,1.5,25.44,715018.71,IMGC,8.0,4.0,7.0,5.0,5.0,1,10.0,10.0,4.0,6.0,6.0,5.0,7.0,,4.0,2.0,9.0,9.0,5.0,10.0,9.0,2.0,9.0,5.0,2.0,7.0,,,10.0,6.0,8.0,9.0,2.0,10.0,3.0,2.0,4.0,1.0,,3.0,2.0,4.0,10.0,2.0,2.0,10.0,10.0,,,5.0,4.0,5,3.0,10,1
