,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,5523.0,0.0,1.0,,,,18.84,0.0048,12360.0,1.0,19.75,232862.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-04,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.57,-0.014331,12360.0,1.0,19.03,229525.2,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-05,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.55,-0.001077,12360.0,1.0,18.53,229278.0,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-06,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.43,-0.006469,12360.0,1.0,18.51,227794.8,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-07,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.69,0.014107,12360.0,1.0,18.43,231008.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-10,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.79,0.00535,12360.0,1.0,18.57,232244.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-11,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.82,0.001597,12360.0,1.0,18.6,232615.2,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-12,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,20.0,0.062699,12360.0,1.0,18.98,247200.0,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-13,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,19.39,-0.0305,12360.0,1.0,20.1,239660.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-14,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,19.52,0.006705,12360.0,1.0,19.25,241267.2,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-18,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,19.61,0.004611,12360.0,1.0,19.56,242379.6,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-19,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,20.25,0.032636,12360.0,1.0,19.6,250290.0,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-20,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,20.11,-0.006914,12360.0,1.0,19.94,248559.6,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-21,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,20.0,-0.00547,12360.0,1.0,19.72,247200.0,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-24,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,19.99,-0.0005,12360.0,1.0,20.25,247076.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-25,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,19.19,-0.04002,12360.0,1.0,19.75,237188.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-26,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,1232.0,0.07,0.0,,,,18.52,-0.031266,12360.0,1.0,18.75,228907.2,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-27,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.14,-0.020518,12360.0,1.0,18.18,224210.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-28,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.19,0.002756,12360.0,1.0,18.1,224828.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-01-31,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.14,-0.002749,12360.0,1.0,18.22,224210.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,7.0,6.0,,,10.0,7.0,5.0,4.0,,7.0,10.0,7.0,5.0,3.0,2.0,6.0,10.0,5.0,2.0,1.0,2.0,8.0,7.0,7,10.0,10,1
2005-02-01,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.26,0.006615,12360.0,1.0,18.1,225693.6,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-02,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.99,0.039978,12360.0,1.0,18.49,234716.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-03,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,19.96,0.051079,12360.0,1.0,18.501,246705.6,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-04,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.751,-0.060571,12360.0,1.0,20.31,231762.36,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-07,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.9,0.007946,12360.0,1.0,18.89,233604.0,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-08,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.84,-0.003175,12360.0,1.0,18.89,232862.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-09,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.61,-0.012208,12360.0,1.0,18.89,230019.6,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-10,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.58,-0.001612,12360.0,1.0,18.52,229648.8,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-11,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.45,-0.006997,12360.0,1.0,18.6,228042.0,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-14,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.74,0.015718,12360.0,1.0,18.67,231626.4,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-15,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.81,0.003735,12360.0,1.0,18.83,232491.6,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
2005-02-16,79189,,11,3,6020.0,86601110,SBIT,SUMMIT BANCSHARES INC,SBIT,522110.0,Q,A,R,12116,3,6020.0,86601110.0,,,60.0,602.0,,,,,,,18.83,0.001063,12360.0,1.0,18.6,232738.8,SBIT,10.0,,,,,1,10.0,1.0,8.0,,,,,6.0,7.0,3.0,,,,,,9.0,3.0,8.0,1.0,,8.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,10.0,7.0,5.0,3.0,6.0,3.0,10.0,7.0,5.0,,,8.0,3.0,7,10.0,10,1
