,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.251,-0.005904,9344.0,1.0,8.11,77097.344,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-04,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.18,-0.008605,9344.0,1.0,8.2,76433.92,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-05,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.19,0.001222,9344.0,1.0,8.25,76527.36,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-06,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.15,-0.004884,9344.0,1.0,8.1,76153.6,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-07,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.25,0.01227,9344.0,1.0,8.0,77088.0,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-10,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.28,0.003636,9344.0,1.0,8.229,77368.32,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-11,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.21,-0.008454,9344.0,1.0,8.02,76714.24,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-12,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.17,-0.004872,9344.0,1.0,8.16,76340.48,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-13,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.2,0.003672,9344.0,1.0,8.11,76620.8,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
2005-01-14,85336,,11,3,5085.0,45606110,IDGR,INDUSTRIAL DISTRIBUTION GRP INC,IDGR,421830.0,Q,A,R,32077,3,5080.0,45606110.0,,,50.0,508.0,,,,,,,8.21,0.00122,9344.0,1.0,8.2,76714.24,IDGR,10.0,9.0,10.0,10.0,10.0,10,1.0,1.0,2.0,6.0,9.0,10.0,3.0,,6.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,4.0,3.0,10.0,6.0,,,6.0,2.0,9.0,10.0,10.0,9.0,1.0,4.0,9.0,3.0,,9.0,10.0,8.0,7.0,2.0,10.0,10.0,9.0,,,5.0,1.0,9,8.0,10,1
