,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2012-10-04,13655,20160623.0,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,-8.35,,13341.0,0.333333,,-111397.35,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-05,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.49,0.016766,13341.0,0.333333,8.05,113265.09,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-08,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.9,0.048292,13341.0,0.333333,8.49,118734.9,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-09,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,-8.525,-0.042135,13341.0,0.333333,,-113732.025,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-10,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.69,0.019355,13341.0,0.333333,8.7,115933.29,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-11,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.75,0.006905,13341.0,0.333333,8.75,116733.75,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-12,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.485,-0.030286,13341.0,0.333333,8.5,113198.385,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-15,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.6,0.013553,13341.0,0.333333,8.1,114732.6,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-16,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.56,-0.004651,13341.0,0.333333,8.6,114198.96,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2012-10-17,13655,,11,3,9999.0,74965F10,RLJE,R L J ENTERTAINMENT INC,RLJE,,Q,A,R,54233,3,9999.0,,,,99.0,999.0,,,,,,,8.2,-0.042056,13341.0,0.333333,8.15,109396.2,RLJE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
