,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,33.97,-0.013647,16478.0,4.0,34.3,559757.66,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-04,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,33.37,-0.017663,16478.0,4.0,33.85,549870.86,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-05,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,33.09,-0.008391,16478.0,4.0,33.41,545257.02,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-06,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,33.06,-0.000907,16478.0,4.0,33.05,544762.68,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-07,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,33.2,0.004235,16478.0,4.0,33.05,547069.6,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-10,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,32.93,-0.008133,16478.0,4.0,33.19,542620.54,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-11,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,32.43,-0.015184,16478.0,4.0,32.82,534381.54,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-12,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,32.52,0.002775,16478.0,4.0,32.42,535864.56,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-13,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,32.01,-0.015683,16478.0,4.0,32.38,527460.78,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
2005-01-14,79299,,11,3,5810.0,69881310,PZZA,PAPA JOHNS INTL INC,PZZA,722212.0,Q,A,R,12185,3,5810.0,69881310.0,,,58.0,581.0,,,,,,,32.03,0.000625,16478.0,4.0,31.82,527790.34,PZZA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,10.0,6.0,9.0,10.0,2.0,,7.0,7.0,7.0,8.0,8.0,7.0,9.0,2.0,9.0,9.0,8.0,7.0,,,8.0,9.0,5.0,8.0,1.0,4.0,8.0,6.0,2.0,10.0,,9.0,6.0,8.0,9.0,4.0,5.0,6.0,10.0,,,10.0,6.0,7,3.0,10,1
