,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,31.62,0.000316,106566.0,1.0,31.77,3369616.92,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-04,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,31.57,-0.001581,106566.0,1.0,31.64,3364288.62,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-05,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.57,0.031676,106566.0,1.0,31.7,3470854.62,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-06,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.98,0.012588,106566.0,1.0,32.58,3514546.68,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-07,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.77,-0.006367,106566.0,1.0,32.98,3492167.82,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-10,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.88,0.003357,106566.0,1.0,32.6,3503890.08,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-11,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.49,-0.011861,106566.0,1.0,32.75,3462329.34,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-12,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.58,0.00277,106566.0,1.0,32.5,3471920.28,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-13,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.54,-0.001228,106566.0,1.0,32.58,3467657.64,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-14,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,32.29,-0.007683,106566.0,1.0,32.54,3441016.14,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
2005-01-18,58464,,11,1,3572.0,86211120,STK,STORAGE TECHNOLOGY CORP,STK,334112.0,N,A,R,4254,1,3572.0,86211120.0,,,35.0,357.0,,,,,,,33.13,0.026014,106566.0,1.0,32.29,3530531.58,STK,4.0,5.0,8.0,5.0,9.0,10,1.0,1.0,3.0,10.0,3.0,6.0,8.0,,6.0,5.0,10.0,9.0,3.0,10.0,6.0,3.0,8.0,6.0,5.0,10.0,,,4.0,3.0,4.0,6.0,2.0,5.0,10.0,6.0,5.0,10.0,6.0,5.0,6.0,8.0,2.0,7.0,1.0,10.0,2.0,2.0,1.0,2.0,6.0,3,3.0,10,1
