,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.47,-0.012994,6343.0,1.5,16.96,110812.21,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-04,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.42,-0.002862,6343.0,1.5,17.42,110495.06,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-05,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.461,0.002354,6343.0,1.5,17.97,110755.123,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-06,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.4,-0.003494,6343.0,1.5,17.428,110368.2,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-07,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.25,-0.008621,6343.0,1.5,17.02,109416.75,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-10,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.15,-0.005797,6343.0,1.5,17.16,108782.45,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-11,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.5,0.020408,6343.0,1.5,18.0,111002.5,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-12,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.521,0.0012,6343.0,1.5,17.718,111135.703,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-13,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,17.45,-0.004052,6343.0,1.5,17.21,110685.35,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
2005-01-14,11638,,11,3,2790.0,62538310,LABL,MULTI COLOR CORP,LABL,323111.0,Q,A,R,9459,3,2790.0,62538310.0,,,27.0,279.0,,,,,,,16.67,-0.044699,6343.0,1.5,17.01,105737.81,LABL,10.0,2.0,7.0,2.0,3.0,10,1.0,1.0,2.0,2.0,1.0,8.0,3.0,,7.0,6.0,1.0,1.0,9.0,6.0,1.0,2.0,9.0,9.0,5.0,9.0,,,4.0,4.0,2.0,2.0,10.0,2.0,3.0,1.0,4.0,3.0,,7.0,7.0,8.0,2.0,3.0,10.0,8.0,2.0,,,6.0,3.0,6,10.0,10,1
