,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,81.53,0.002213,23279.0,8.0,81.1,1897936.87,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-04,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.85,-0.020606,23279.0,8.0,81.45,1858828.15,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-05,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.35,-0.006262,23279.0,8.0,79.9,1847188.65,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-06,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.28,-0.000882,23279.0,8.0,79.5,1845559.12,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-07,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.13,-0.001892,23279.0,8.0,79.29,1842067.27,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-10,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.24,0.00139,23279.0,8.0,79.0,1844627.96,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-11,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.95,0.00896,23279.0,8.0,79.24,1861156.05,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-12,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,80.3,0.004378,23279.0,8.0,79.95,1869303.7,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-13,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,80.22,-0.000996,23279.0,8.0,80.0,1867441.38,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-14,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,81.77,0.019322,23279.0,8.0,79.65,1903523.83,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-18,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,82.62,0.010395,23279.0,8.0,81.77,1923310.98,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-19,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,81.94,-0.00823,23279.0,8.0,82.4,1907481.26,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-20,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,80.97,-0.011838,23279.0,8.0,81.8,1884900.63,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-21,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,81.6,0.007781,23279.0,8.0,80.98,1899566.4,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-24,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,80.7,-0.011029,23279.0,8.0,81.55,1878615.3,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-25,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,79.83,-0.010781,23279.0,8.0,80.7,1858362.57,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-26,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,80.65,0.010272,23279.0,8.0,80.0,1877451.35,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-27,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,81.26,0.007564,23279.0,8.0,80.6,1891651.54,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-28,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,80.35,-0.011199,23279.0,8.0,81.26,1870467.65,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-01-31,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,83.25,0.036092,23279.0,8.0,80.6,1937976.75,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,6.0,4.0,4.0,8.0,3.0,9.0,4.0,2.0,2.0,10.0,,3.0,2.0,4.0,2.0,6.0,7.0,6.0,1.0,1.0,1.0,6.0,10.0,3,3.0,10,1
2005-02-01,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,83.95,0.008408,23279.0,8.0,83.26,1954272.05,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-02,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,84.46,0.006075,23279.0,8.0,83.8,1966144.34,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-03,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,84.6,0.001658,23279.0,8.0,84.5,1969403.4,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-04,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,84.92,0.003783,23279.0,8.0,84.55,1976852.68,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-07,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,84.4,-0.006123,23279.0,8.0,84.92,1964747.6,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-08,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,85.3,0.010664,23279.0,8.0,84.6,1985698.7,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-09,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,83.75,-0.018171,23279.0,8.0,85.4,1949616.25,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-10,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,83.75,0.0,23279.0,8.0,83.75,1949616.25,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-11,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,84.64,0.010627,23279.0,8.0,83.7,1970334.56,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
2005-02-14,60580,,11,1,3524.0,89109210,TTC,TORO COMPANY,TTC,333112.0,N,A,R,4516,1,3524.0,89109210.0,,,35.0,352.0,,,,,,,85.27,0.007443,23279.0,8.0,84.64,1985000.33,TTC,5.0,4.0,9.0,4.0,9.0,10,10.0,10.0,9.0,4.0,4.0,9.0,7.0,2.0,9.0,7.0,,5.0,2.0,6.0,6.0,3.0,9.0,9.0,7.0,8.0,2.0,,7.0,4.0,5.0,9.0,3.0,10.0,6.0,2.0,2.0,10.0,,4.0,2.0,4.0,3.0,7.0,7.0,10.0,2.0,1.0,1.0,7.0,10.0,3,2.0,10,1
