,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2008-03-26,92601,20080615.0,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.09,,28901.0,0.1,7.0,204908.09,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-03-27,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.05,-0.005642,28901.0,0.1,7.13,203752.05,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-03-28,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.05,0.0,28901.0,0.1,7.11,203752.05,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-03-31,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.09,0.005674,28901.0,0.1,7.09,204908.09,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-01,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.03,-0.008463,28901.0,0.1,7.05,203174.03,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,8.0,,1.0,10,,10,1
2008-04-02,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.04,0.001422,28901.0,0.1,7.05,203463.04,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,8.0,,1.0,10,,10,1
2008-04-03,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.05,0.00142,28901.0,0.1,7.0,203752.05,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,8.0,,1.0,10,,10,1
2008-04-04,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.17,0.017021,28901.0,0.1,7.05,207220.17,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,8.0,,1.0,10,,10,1
2008-04-07,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,7.72,0.076708,28901.0,0.1,7.18,223115.72,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,8.0,,1.0,10,,10,1
2008-04-08,92601,,11,2,9999.0,66553110,NOG,NORTHERN OIL & GAS INC,NOG,,A,A,R,52977,2,1382.0,66553130.0,,,13.0,138.0,,,,,,,8.18,0.059586,28901.0,0.1,7.77,236410.18,NOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,8.0,,1.0,10,,10,1
