,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.6,0.0,14780.0,1.0,32.9,481828.0,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-04,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.57,-0.00092,14780.0,1.0,32.69,481384.6,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-05,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.51,-0.001842,14780.0,1.0,32.61,480497.8,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-06,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.36,-0.004614,14780.0,1.0,32.52,478280.8,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-07,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.0,-0.011125,14780.0,1.0,32.5,472960.0,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-10,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.67,-0.010312,14780.0,1.0,32.1,468082.6,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-11,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.27,-0.01263,14780.0,1.0,31.79,462170.6,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-12,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.15,-0.003838,14780.0,1.0,31.34,460397.0,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-13,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.03,-0.003852,14780.0,1.0,31.1,458623.4,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-14,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.23,0.006445,14780.0,1.0,31.04,461579.4,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-18,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.14,0.029139,14780.0,1.0,31.4,475029.2,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-19,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.4,0.00809,14780.0,1.0,32.15,478872.0,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-20,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,33.01,0.018827,14780.0,1.0,32.42,487887.8,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-21,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.96,-0.001515,14780.0,1.0,33.1,487148.8,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-24,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.62,-0.010316,14780.0,1.0,32.71,482123.6,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-25,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.3,-0.00981,14780.0,1.0,32.6,477394.0,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-26,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.18,-0.003715,14780.0,1.0,32.3,475620.4,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-27,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,32.08,-0.003107,14780.0,1.0,31.75,474142.4,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-28,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.85,-0.00717,14780.0,1.0,32.1,470743.0,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-01-31,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.89,0.001256,14780.0,1.0,31.81,471334.2,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,7.0,,6.0,10,1.0,10,1
2005-02-01,90440,,11,1,2621.0,64007910,NP,NEENAH PAPER INC,NP,322121.0,N,A,R,45869,1,2621.0,64007910.0,,,26.0,262.0,,,,,,,31.82,-0.002195,14780.0,1.0,31.95,470299.6,NP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,6.0,,,,4.0,4.0,1.0,,6.0,10,1.0,10,1
