,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.019,-0.00363,6801.0,1.0,3.028,20532.219,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-04,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.0,-0.006293,6801.0,1.0,3.02,20403.0,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-05,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.0,0.0,6801.0,1.0,2.99,20403.0,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-06,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.62,0.206667,6801.0,1.0,3.1,24619.62,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-07,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.7,0.022099,6801.0,1.0,3.76,25163.7,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-10,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,4.07,0.1,6801.0,1.0,3.7,27680.07,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-11,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,4.05,-0.004914,6801.0,1.0,4.15,27544.05,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-12,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,4.05,0.0,6801.0,1.0,4.05,27544.05,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-13,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.8,-0.061728,6801.0,1.0,4.08,25843.8,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-14,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.828,0.007368,6801.0,1.0,4.04,26034.228,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-18,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.76,-0.017764,6801.0,1.0,4.0,25571.76,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-19,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.84,0.021277,6801.0,1.0,3.94,26115.84,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-20,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.51,-0.085937,6801.0,1.0,3.8,23871.51,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-21,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.71,0.05698,6801.0,1.0,3.78,25231.71,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-24,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,-3.745,0.009434,6801.0,1.0,,-25469.745,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-25,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.774,0.007744,6801.0,1.0,3.5,25666.974,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-26,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.85,0.020138,6801.0,1.0,3.81,26183.85,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-27,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.79,-0.015584,6801.0,1.0,3.57,25775.79,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-28,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.84,0.013193,6801.0,1.0,3.56,26115.84,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-01-31,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.9,0.015625,6801.0,1.0,3.88,26523.9,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,7.0,9.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,8.0,9.0,1.0,,,5.0,1.0,9,10.0,10,1
2005-02-01,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.85,-0.012821,6801.0,1.0,3.89,26183.85,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,6.0,9.0,8.0,8.0,,3.0,2.0,2.0,1.0,1.0,8.0,10.0,1.0,,,9.0,1.0,9,10.0,10,1
2005-02-02,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.86,0.002597,6801.0,1.0,3.8,26251.86,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,6.0,9.0,8.0,8.0,,3.0,2.0,2.0,1.0,1.0,8.0,10.0,1.0,,,9.0,1.0,9,10.0,10,1
2005-02-03,85846,,11,3,5660.0,82489410,SHOE,SHOE PAVILLION INC,SHOE,448210.0,Q,A,R,15981,3,5660.0,82489410.0,,,56.0,566.0,,,,,,,3.811,-0.012694,6801.0,1.0,3.9,25918.611,SHOE,10.0,10.0,10.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,10.0,5.0,,1.0,,8.0,10.0,2.0,7.0,8.0,9.0,1.0,1.0,10.0,7.0,,,,5.0,,,10.0,10.0,6.0,9.0,8.0,8.0,,3.0,2.0,2.0,1.0,1.0,8.0,10.0,1.0,,,9.0,1.0,9,10.0,10,1
