,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,45.43,-0.047589,21044.0,2.0,47.7,956028.92,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-04,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,46.67,0.027295,21044.0,2.0,46.3,982123.48,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-05,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,44.66,-0.043068,21044.0,2.0,46.67,939825.04,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-06,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,45.67,0.022615,21044.0,2.0,44.6,961079.48,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-07,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,44.76,-0.019926,21044.0,2.0,45.92,941929.44,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-10,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,44.98,0.004915,21044.0,2.0,45.5,946559.12,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-11,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,45.3,0.007114,21044.0,2.0,44.49,953293.2,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-12,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,46.25,0.020971,21044.0,2.0,45.95,973285.0,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-13,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,47.2,0.020541,21044.0,2.0,46.5,993276.8,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
2005-01-14,11478,,11,1,1311.0,08578910,BRY,BERRY PETROLEUM CO,BRY,211111.0,N,A,R,9309,1,1311.0,8578910.0,,,13.0,131.0,,,,,,,48.07,0.018432,21044.0,2.0,48.0,1011585.08,BRY,8.0,6.0,4.0,6.0,4.0,1,1.0,1.0,10.0,7.0,1.0,3.0,7.0,7.0,9.0,8.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,7.0,3.0,4.0,2.0,,10.0,8.0,9.0,9.0,5.0,10.0,6.0,5.0,3.0,6.0,10.0,9.0,9.0,10.0,5.0,2.0,8.0,2.0,2.0,,,8.0,8.0,6,4.0,10,1
