,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,22.36,-0.011931,14253.0,2.25,22.46,318697.08,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-04,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,20.99,-0.06127,14253.0,2.25,22.7,299170.47,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-05,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,20.55,-0.020962,14253.0,2.25,20.81,292899.15,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-06,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,19.58,-0.047202,14253.0,2.25,20.55,279073.74,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-07,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,20.3,0.036772,14253.0,2.25,19.5,289335.9,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-10,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,21.29,0.048769,14253.0,2.25,20.49,303446.37,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-11,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,21.34,0.002348,14253.0,2.25,21.5,304159.02,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-12,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,21.49,0.007029,14253.0,2.25,21.64,306296.97,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-13,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,21.5,0.000465,14253.0,2.25,21.02,306439.5,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
2005-01-14,44943,,11,3,3674.0,25454310,DIOD,DIODES INC,DIOD,334413.0,Q,A,R,20585,3,3674.0,25454310.0,,,36.0,367.0,,,,,,,22.73,0.057209,14253.0,2.25,21.8,323970.69,DIOD,9.0,3.0,7.0,3.0,4.0,10,10.0,1.0,2.0,2.0,2.0,7.0,6.0,,5.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,7.0,3.0,8.0,,,6.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,3.0,2.0,,10.0,8.0,10.0,10.0,1.0,1.0,10.0,10.0,,,9.0,4.0,3,1.0,10,1
