,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2010-06-18,93433,20130409.0,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,9.26,,39741.0,0.110204,9.95,368001.66,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-21,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,9.26,0.0,39741.0,0.110204,9.33,368001.66,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-22,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,9.25,-0.00108,39741.0,0.110204,9.3,367604.25,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-23,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,9.23,-0.002162,39741.0,0.110204,9.22,366809.43,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-24,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.96,-0.029252,39741.0,0.110204,9.2,356079.36,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-25,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,9.05,0.010045,39741.0,0.110204,8.96,359656.05,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-28,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,9.1,0.005525,39741.0,0.110204,9.13,361643.1,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-29,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.99,-0.012088,39741.0,0.110204,8.52,357271.59,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-30,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.8,-0.021135,39976.0,0.110204,8.93,351788.8,MOTR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-07-01,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.44,-0.040909,39976.0,0.110204,8.74,337397.44,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-02,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.04,-0.047393,39976.0,0.110204,8.5,321407.04,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-06,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,7.42,-0.077114,39976.0,0.110204,8.12,296621.92,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-07,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,7.0,-0.056604,39976.0,0.110204,7.53,279832.0,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-08,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,6.75,-0.035714,39976.0,0.110204,7.0,269838.0,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-09,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,6.81,0.008889,39976.0,0.110204,6.67,272236.56,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-12,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,6.8,-0.001468,39976.0,0.110204,6.69,271836.8,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-13,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,7.44,0.094118,39976.0,0.110204,6.8,297421.44,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-14,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,7.73,0.038978,39976.0,0.110204,7.7,309014.48,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-15,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.06,0.042691,39976.0,0.110204,7.7,322206.56,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-16,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.26,0.024814,39976.0,0.110204,8.1,330201.76,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
2010-07-19,93433,,11,3,9999.0,62010710,MOTR,MOTRICITY INC,MOTR,518210.0,Q,A,R,53451,3,9999.0,,,,99.0,999.0,,,,,,,8.54,0.033898,39976.0,0.110204,8.3,341395.04,MOTR,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,10,,10,10
