,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.83,-0.033036,31150.0,1.028,11.4,337354.5,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-04,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.92,0.00831,31150.0,1.028,11.1,340158.0,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-05,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.44,-0.043956,31150.0,1.028,10.81,325206.0,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-06,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.38,-0.005747,31150.0,1.028,10.66,323337.0,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-07,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.3,-0.007707,31150.0,1.028,10.59,320845.0,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-10,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.35,0.004854,31150.0,1.028,10.3,322402.5,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-11,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.25,-0.009662,31150.0,1.028,10.15,319287.5,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-12,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.29,0.003902,31150.0,1.028,10.2,320533.5,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-13,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.1,-0.018464,31150.0,1.028,10.39,314615.0,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
2005-01-14,86299,,11,3,6030.0,90983910,UCFC,UNITED COMMUNITY FINL CORP OHIO,UCFC,522120.0,Q,A,R,16204,3,6030.0,90983910.0,,,60.0,603.0,,,,,,,10.19,0.008911,31150.0,1.028,10.25,317418.5,UCFC,9.0,,,,,1,10.0,1.0,10.0,,,,,8.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,2.0,,2.0,6.0,,,9.0,4.0,4.0,6.0,,10.0,1.0,2.0,2.0,2.0,9.0,7.0,6.0,2.0,9.0,10.0,9.0,4.0,2.0,9,10.0,10,1
