,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2010-06-15,93429,20171017.0,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,32.49,,13918.0,1.0,32.8,452195.82,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-16,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,32.07,-0.012927,15673.0,1.0,32.37,502633.11,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-17,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,31.5,-0.017774,15673.0,1.0,32.35,493699.5,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-18,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,31.01,-0.015556,15673.0,1.0,31.45,486019.73,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-21,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,32.04,0.033215,15673.0,1.0,31.66,502162.92,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-22,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,32.69,0.020287,15673.0,1.0,32.38,512350.37,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-23,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,33.48,0.024166,15673.0,1.0,33.0,524732.04,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-24,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,33.29,-0.005675,15673.0,1.0,33.49,521754.17,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-25,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,32.07,-0.036648,15673.0,1.0,33.3,502633.11,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-06-28,93429,,11,3,9999.0,12503M10,CBOE,C B O E HOLDINGS INC,CBOE,523210.0,Q,A,R,53447,5,6231.0,,,,62.0,623.0,,,,,,,32.78,0.022139,15673.0,1.0,32.47,513760.94,CBOE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
