,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2015-11-10,15719,20160103.0,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.38,,42560.0,1.0,19.85,867372.8,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-11,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.17,0.038764,42560.0,1.0,20.0,900995.2,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-12,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.53,-0.030231,42560.0,1.0,20.7,873756.8,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-13,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.74,0.010229,42560.0,1.0,20.95,882694.4,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-16,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.25,-0.023626,42560.0,1.0,20.35,861840.0,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-17,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.85,-0.019753,42560.0,1.0,20.0,844816.0,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-18,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.15,-0.035265,42560.0,1.0,19.72,815024.0,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-19,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.76,0.031854,42560.0,1.0,18.92,840985.6,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-20,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.73,-0.001518,42560.0,1.0,19.42,839708.8,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-23,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.6,-0.006589,42560.0,1.0,19.26,834176.0,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-24,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.69,0.004592,42560.0,1.0,19.33,838006.4,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-25,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.6,-0.004571,42560.0,1.0,19.65,834176.0,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-27,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.51,-0.004592,42560.0,1.0,19.32,830345.6,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-11-30,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,19.8,0.014864,42444.0,1.0,19.54,840391.2,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2015-12-01,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.7,0.045455,42444.0,1.0,19.8,878590.8,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-02,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.73,0.001449,42444.0,1.0,21.1,879864.12,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-03,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,20.9,0.008201,42444.0,1.0,20.54,887079.6,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-04,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.71,0.038756,42444.0,1.0,20.61,921459.24,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-07,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,22.11,0.018425,42444.0,1.0,21.55,938436.84,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-08,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.62,-0.022162,42444.0,1.0,22.2,917639.28,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-09,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.47,-0.006938,42444.0,1.0,21.01,911272.68,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-10,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.74,0.012576,42444.0,1.0,21.48,922732.56,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-11,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.39,-0.016099,42444.0,1.0,21.61,907877.16,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-14,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.16,-0.010753,42444.0,1.0,21.83,898115.04,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-15,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.3,0.006616,42444.0,1.0,21.3,904057.2,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-16,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.62,0.015024,42444.0,1.0,21.59,917639.28,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
2015-12-17,15719,,11,1,6798.0,35086T10,FCPT,FOUR CORNERS PROPERTY TRUST INC,FCPT,531110.0,N,A,R,55426,1,6798.0,,,,67.0,679.0,,,,,,,21.92,0.013876,42444.0,1.0,21.62,930372.48,FCPT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,6.0,,,,8.0,9.0,8.0,,4.0,10,,10,1
