,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.45,-0.034286,6301.0,1.0,9.49,53243.45,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-04,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.45,0.0,6301.0,1.0,8.46,53243.45,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-05,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.7,0.029586,6301.0,1.0,9.5,54818.7,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-06,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.5,-0.022988,6301.0,1.0,8.64,53558.5,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-07,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.45,-0.005882,6301.0,1.0,8.53,53243.45,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-10,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.5,0.005917,6301.0,1.0,8.64,53558.5,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-11,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,-8.58,0.009412,6301.0,1.0,,-54062.58,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-12,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,8.42,-0.018648,6301.0,1.0,8.51,53054.42,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-13,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,-8.53,0.013064,6301.0,1.0,,-53747.53,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
2005-01-14,88909,,11,3,6021.0,27428710,EPEN,EAST PENN FINANCIAL CORP,EPEN,522320.0,Q,A,R,41270,3,6021.0,27428710.0,,,60.0,602.0,,,,,,,-8.535,0.000586,6301.0,1.0,,-53779.035,EPEN,10.0,,,,,1,10.0,1.0,10.0,,,,,3.0,6.0,3.0,,,,,,10.0,3.0,8.0,2.0,,9.0,,2.0,6.0,,,10.0,3.0,4.0,,,8.0,7.0,7.0,6.0,3.0,7.0,4.0,10.0,,7.0,,,,1.0,10,10.0,10,1
