,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.32,0.004651,3401.0,1.5,4.27,14692.32,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-04,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.11,-0.048611,3401.0,1.5,4.03,13978.11,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-05,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.051,-0.014355,3401.0,1.5,4.103,13777.451,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-06,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,-4.14,0.02197,3401.0,1.5,,-14080.14,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-07,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.09,-0.012077,3401.0,1.5,4.07,13910.09,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-10,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,-4.095,0.001223,3401.0,1.5,,-13927.095,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-11,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.07,-0.006105,3401.0,1.5,4.05,13842.07,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-12,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.03,-0.009828,3401.0,1.5,4.03,13706.03,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-13,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,-4.02,-0.002481,3401.0,1.5,,-13672.02,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-14,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.032,0.002985,3401.0,1.5,4.03,13712.832,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-18,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,4.03,-0.000496,3401.0,1.5,3.96,13706.03,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-19,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,3.95,-0.019851,3401.0,1.5,3.96,13433.95,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
2005-01-20,85520,,11,3,3840.0,98950E40,ZVXI,ZEVEX INTERNATIONAL INC,ZVXI,339112.0,Q,A,R,32134,3,3840.0,9.895e+44,,,38.0,384.0,,,,,,,3.912,-0.00962,3401.0,1.5,3.9,13304.712,ZVXI,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,8.0,10.0,10.0,8.0,7.0,,1.0,,7.0,10.0,6.0,2.0,8.0,6.0,1.0,1.0,8.0,9.0,,,,3.0,,,10.0,2.0,3.0,9.0,9.0,8.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,10.0,1.0,8,8.0,10,1
