,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,5.71,-0.017212,30071.0,1.0,5.63,171705.41,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-04,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,5.36,-0.061296,30071.0,1.0,5.68,161180.56,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-05,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.95,-0.076493,30071.0,1.0,5.29,148851.45,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-06,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.93,-0.00404,30071.0,1.0,4.86,148250.03,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-07,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.87,-0.01217,30071.0,1.0,4.97,146445.77,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-10,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.85,-0.004107,30071.0,1.0,4.76,145844.35,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-11,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.65,-0.041237,30071.0,1.0,4.78,139830.15,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-12,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.59,-0.012903,30071.0,1.0,4.71,138025.89,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-13,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.88,0.063181,30071.0,1.0,4.59,146746.48,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
2005-01-14,88643,,11,3,5411.0,70322A10,PTMK,PATHMARK STORES INC,PTMK,445110.0,Q,A,R,39173,3,5411.0,,,,54.0,541.0,,,,,,,4.98,0.020492,30071.0,1.0,4.92,149753.58,PTMK,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,1.0,7.0,10.0,5.0,,7.0,10.0,5.0,4.0,4.0,7.0,8.0,10.0,3.0,3.0,10.0,3.0,,,,5.0,,,4.0,1.0,9.0,,10.0,8.0,,1.0,1.0,2.0,4.0,1.0,7.0,,3.0,,,,1.0,9,2.0,10,1
