,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,39.041,-0.012645,3441.0,1.0,39.041,134340.081,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-04,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,39.0,-0.00105,3441.0,1.0,39.04,134199.0,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-05,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,37.5,-0.038462,3441.0,1.0,38.25,129037.5,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-06,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,37.01,-0.013067,3441.0,1.0,37.39,127351.41,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-07,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,36.64,-0.009997,3441.0,1.0,37.0,126078.24,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-10,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,36.0,-0.017467,3441.0,1.0,36.5,123876.0,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-11,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,-36.12,0.003333,3441.0,1.0,,-124288.92,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-12,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,35.35,-0.021318,3441.0,1.0,35.75,121639.35,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-13,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,34.65,-0.019802,3441.0,1.0,36.03,119230.65,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-14,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,34.9,0.007215,3441.0,1.0,34.86,120090.9,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
2005-01-18,81488,,11,3,6030.0,39168810,ALLB,GREATER DELAWARE VALLEY SVGS BK,ALLB,522120.0,Q,A,R,13597,3,6030.0,39168810.0,,,60.0,603.0,,,,,,,34.5,-0.011461,3441.0,1.0,34.53,118714.5,ALLB,10.0,,,,,10,10.0,1.0,8.0,,,,,5.0,3.0,1.0,,,,,,9.0,2.0,4.0,1.0,,5.0,,3.0,6.0,,,10.0,5.0,9.0,1.0,,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,9.0,1.0,,,7.0,7.0,8,10.0,10,1
