,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,13.74,-0.026912,23820.0,0.2,14.44,327286.8,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-04,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,13.29,-0.032751,23820.0,0.2,13.77,316567.8,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-05,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,13.44,0.011287,23820.0,0.2,13.48,320140.8,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-06,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,13.19,-0.018601,23820.0,0.2,13.5,314185.8,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-07,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,13.37,0.013647,23820.0,0.2,13.21,318473.4,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-10,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,13.02,-0.026178,23820.0,0.2,13.24,310136.4,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-11,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,12.59,-0.033026,23820.0,0.2,13.08,299893.8,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-12,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,12.65,0.004766,23820.0,0.2,12.69,301323.0,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-13,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,12.22,-0.033992,23820.0,0.2,12.65,291080.4,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
2005-01-14,72494,,11,1,2761.0,85388710,SR,STANDARD REGISTER CO,SR,323116.0,N,A,R,4230,1,2761.0,85388720.0,,,27.0,276.0,,,,,,,12.42,0.016367,23820.0,0.2,12.3,295844.4,SR,9.0,7.0,9.0,8.0,10.0,1,10.0,1.0,6.0,10.0,10.0,8.0,7.0,10.0,1.0,1.0,9.0,10.0,7.0,9.0,10.0,6.0,1.0,1.0,9.0,7.0,5.0,,5.0,2.0,6.0,9.0,4.0,2.0,10.0,7.0,8.0,7.0,,1.0,1.0,1.0,3.0,3.0,6.0,9.0,3.0,,,6.0,2.0,3,8.0,10,1
