,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,1.5,0.094891,3039.0,1.0,1.38,4558.5,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-04,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,1.42,-0.053333,3039.0,1.0,1.45,4315.38,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-05,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,1.38,-0.028169,3039.0,1.0,1.4,4193.82,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-06,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,-1.3,-0.057971,3039.0,1.0,,-3950.7,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-07,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,-1.365,0.05,3039.0,1.0,,-4148.235,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-10,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,1.2,-0.120879,3039.0,1.0,1.3,3646.8,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-11,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,1.28,0.066667,3039.0,1.0,1.15,3889.92,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-12,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,-1.27,-0.007812,3039.0,1.0,,-3859.53,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-13,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,1.22,-0.03937,3039.0,1.0,1.23,3707.58,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
2005-01-14,86290,,11,2,3674.0,12660110,CVV,C V D EQUIPMENT CORP,CVV,334413.0,A,A,R,7721,3,3559.0,12660110.0,,,35.0,355.0,,,,,,,-1.225,0.004098,3039.0,1.0,,-3722.775,CVV,10.0,10.0,5.0,10.0,9.0,1,1.0,1.0,8.0,10.0,10.0,6.0,4.0,,1.0,,3.0,10.0,10.0,10.0,6.0,8.0,1.0,1.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,5,10.0,10,1
