,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.76,-0.00361,9779.0,1.0,2.75,26990.04,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-04,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.65,-0.039855,9779.0,1.0,2.76,25914.35,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-05,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.73,0.030189,9779.0,1.0,2.77,26696.67,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-06,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.71,-0.007326,9779.0,1.0,2.71,26501.09,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-07,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.67,-0.01476,9779.0,1.0,2.67,26109.93,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-10,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.7,0.011236,9779.0,1.0,2.66,26403.3,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-11,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.68,-0.007407,9779.0,1.0,2.7,26207.72,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-12,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.79,0.041045,9779.0,1.0,2.95,27283.41,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-13,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.85,0.021505,9779.0,1.0,2.89,27870.15,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
2005-01-14,84387,,11,2,3089.0,21868310,CMT,CORE MOLDING TECHNOLOGIES INC,CMT,326122.0,A,A,R,31894,2,3089.0,21868310.0,,,30.0,308.0,,,,,,,2.8,-0.017544,9779.0,1.0,2.87,27381.2,CMT,10.0,8.0,6.0,8.0,8.0,10,1.0,1.0,8.0,5.0,10.0,9.0,2.0,,7.0,8.0,8.0,7.0,10.0,1.0,9.0,7.0,5.0,5.0,9.0,1.0,,,,5.0,,,10.0,2.0,1.0,6.0,9.0,8.0,,4.0,7.0,4.0,5.0,1.0,10.0,10.0,5.0,,,3.0,1.0,8,10.0,10,1
