,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,39.03,-0.011899,15871.0,2.0,39.65,619445.13,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-04,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,38.0,-0.02639,15871.0,2.0,39.03,603098.0,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-05,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,37.5,-0.013158,15871.0,2.0,37.85,595162.5,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-06,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,38.44,0.025067,15871.0,2.0,37.35,610081.24,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-07,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,38.2,-0.006243,15871.0,2.0,38.3,606272.2,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-10,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,38.22,0.000524,15871.0,2.0,38.05,606589.62,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-11,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,36.7,-0.03977,15871.0,2.0,38.1,582465.7,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-12,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,37.24,0.014714,15871.0,2.0,36.75,591036.04,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-13,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,35.55,-0.045381,15871.0,2.0,37.24,564214.05,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
2005-01-14,84041,,11,1,3724.0,89681810,TGI,TRIUMPH GROUP INC NEW,TGI,336412.0,N,A,R,31779,1,3728.0,89681810.0,,,37.0,372.0,,,,,,,36.75,0.033755,15871.0,2.0,35.6,583259.25,TGI,9.0,9.0,3.0,9.0,7.0,1,1.0,10.0,8.0,2.0,4.0,4.0,5.0,,8.0,7.0,2.0,3.0,5.0,6.0,10.0,6.0,6.0,4.0,6.0,5.0,,,8.0,4.0,9.0,8.0,5.0,5.0,8.0,5.0,9.0,7.0,2.0,3.0,3.0,4.0,9.0,2.0,5.0,1.0,8.0,,,1.0,7.0,8,6.0,10,1
