,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,9.18,0.068685,463661.0,1.0,8.87,4256407.98,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-04,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.69,-0.053377,463661.0,1.0,9.17,4029214.09,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-05,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.7,0.001151,463661.0,1.0,8.74,4033850.7,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-06,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.4,-0.034483,463661.0,1.0,8.72,3894752.4,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-07,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.36,-0.004762,463661.0,1.0,8.46,3876205.96,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-10,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.21,-0.017943,463661.0,1.0,8.34,3806656.81,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-11,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.0,-0.025579,463661.0,1.0,8.19,3709288.0,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-12,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,8.06,0.0075,463661.0,1.0,8.02,3737107.66,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-13,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,7.97,-0.011166,463661.0,1.0,8.08,3695378.17,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
2005-01-14,75257,,11,3,3661.0,87966410,TLAB,TELLABS INC,TLAB,334418.0,Q,A,R,4467,3,3661.0,87966410.0,,,36.0,366.0,,,,,,,7.93,-0.005019,463661.0,1.0,8.03,3676831.73,TLAB,3.0,7.0,4.0,8.0,5.0,10,10.0,1.0,6.0,8.0,8.0,2.0,9.0,,1.0,,9.0,10.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,,,4.0,1.0,5.0,4.0,5.0,3.0,9.0,10.0,7.0,2.0,9.0,4.0,5.0,7.0,7.0,4.0,1.0,9.0,6.0,,,3.0,1.0,5,2.0,10,1
