,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.86,-0.015125,346367.0,1.0,34.5,11727986.62,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-04,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.8,-0.001772,346367.0,1.0,33.98,11707204.6,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-05,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.59,-0.006213,346367.0,1.0,33.51,11634467.53,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-06,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.35,-0.007145,346367.0,1.0,33.48,11551339.45,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-07,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.2,-0.004498,346367.0,1.0,33.38,11499384.4,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-10,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,32.77,-0.012952,346367.0,1.0,32.88,11350446.59,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-11,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.1,0.01007,346367.0,1.0,32.25,11464747.7,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-12,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.0,-0.003021,346367.0,1.0,33.3,11430111.0,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-13,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.48,0.014545,346367.0,1.0,32.94,11596367.16,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-14,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.43,-0.001493,346367.0,1.0,33.4,11579048.81,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-18,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.87,0.013162,346367.0,1.0,33.43,11731450.29,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-19,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,33.55,-0.009448,346367.0,1.0,33.87,11620612.85,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-20,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,30.05,-0.104322,346367.0,1.0,31.65,10408328.35,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-21,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,29.9,-0.004992,346367.0,1.0,30.29,10356373.3,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
2005-01-24,45277,,11,1,3999.0,45990210,IGT,INTERNATIONAL GAME TECHNOLOGY,IGT,339932.0,N,A,R,5132,1,3999.0,45990210.0,,,39.0,399.0,,,,,,,30.0,0.003344,346367.0,1.0,29.9,10391010.0,IGT,2.0,1.0,6.0,1.0,1.0,10,1.0,10.0,5.0,5.0,2.0,3.0,9.0,,3.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,9.0,9.0,1.0,10.0,,,2.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,8.0,,5.0,2.0,6.0,9.0,4.0,6.0,6.0,10.0,,,4.0,6.0,5,3.0,10,1
