,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,78.5,-0.001272,147555.0,8.0,78.95,11583067.5,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-04,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,77.75,-0.009554,147555.0,8.0,78.5,11472401.25,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-05,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,77.5,-0.003215,147555.0,8.0,77.75,11435512.5,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-06,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,77.65,0.001936,147555.0,8.0,77.65,11457645.75,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-07,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,78.12,0.006053,147555.0,8.0,77.8,11526996.6,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-10,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,79.35,0.015745,147555.0,8.0,78.31,11708489.25,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-11,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,78.32,-0.01298,147555.0,8.0,79.39,11556507.6,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-12,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,78.24,-0.001021,147555.0,8.0,78.75,11544703.2,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-13,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,78.92,0.008691,147555.0,8.0,78.05,11645040.6,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
2005-01-14,86946,,11,1,2111.0,76171310,RAI,REYNOLDS AMERICAN INC,RAI,312221.0,N,A,R,35164,1,2111.0,76171310.0,,,21.0,211.0,,,,,,,79.74,0.01039,147555.0,8.0,79.0,11766035.7,RAI,3.0,8.0,4.0,9.0,7.0,1,10.0,10.0,5.0,8.0,10.0,3.0,8.0,10.0,1.0,,10.0,9.0,9.0,9.0,10.0,7.0,1.0,1.0,6.0,10.0,5.0,,9.0,10.0,10.0,9.0,2.0,8.0,1.0,1.0,4.0,1.0,,9.0,9.0,9.0,4.0,8.0,10.0,8.0,7.0,7.0,10.0,10.0,10.0,9,4.0,10,1
