,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.3,-0.00097,4032.0,2.0,10.31,41529.6,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-04,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.1,-0.019417,4032.0,2.0,10.3,40723.2,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-05,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.1,0.0,4032.0,2.0,10.44,40723.2,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-06,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.07,-0.00297,4032.0,2.0,10.05,40602.24,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-07,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.2,0.01291,4032.0,2.0,10.1,41126.4,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-10,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.23,0.002941,4032.0,2.0,10.2,41247.36,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-11,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.44,0.020528,4032.0,2.0,10.26,42094.08,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-12,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.25,-0.018199,4032.0,2.0,10.26,41328.0,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-13,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.4,0.014634,4032.0,2.0,10.45,41932.8,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-14,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.16,-0.023077,4032.0,2.0,10.367,40965.12,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-18,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.14,-0.001968,4032.0,2.0,10.12,40884.48,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
2005-01-19,31668,,11,3,2740.0,28147910,EDUC,EDUCATIONAL DEVELOPMENT CORP,EDUC,422920.0,Q,A,R,1477,3,5190.0,28147910.0,,,51.0,519.0,,,,,,,10.15,0.000986,4032.0,2.0,10.171,40924.8,EDUC,10.0,2.0,10.0,2.0,9.0,10,10.0,10.0,3.0,1.0,2.0,8.0,10.0,2.0,6.0,2.0,4.0,1.0,8.0,10.0,2.0,1.0,10.0,9.0,4.0,10.0,10.0,,2.0,2.0,1.0,5.0,10.0,2.0,6.0,1.0,3.0,3.0,,2.0,3.0,,7.0,2.0,10.0,10.0,9.0,,,10.0,1.0,3,8.0,10,1
