,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,23.19,-0.008127,1052839.0,0.658681,23.34,24415336.41,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-04,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.78,-0.01768,1052839.0,0.658681,23.17,23983672.42,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-05,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.54,-0.010536,1052839.0,0.658681,22.75,23730991.06,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-06,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.8,0.011535,1052839.0,0.658681,22.48,24004729.2,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-07,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.65,-0.006579,1052839.0,0.658681,22.72,23846803.35,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-10,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.9,0.011038,1052839.0,0.658681,22.62,24110013.1,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-11,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.53,-0.016157,1052839.0,0.658681,22.75,23720462.67,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-12,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.23,-0.013316,1052839.0,0.658681,22.42,23404610.97,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-13,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.0,-0.010346,1052839.0,0.658681,22.3,23162458.0,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
2005-01-14,25487,,11,1,6531.0,15131310,CD,CENDANT CORP,CD,531210.0,N,A,R,6391,3,6531.0,5377410.0,,,65.0,653.0,,,,,,,22.01,0.000455,1052839.0,0.658681,22.06,23172986.39,CD,1.0,,,,,10,1.0,10.0,8.0,,,,,,8.0,10.0,,,,,,7.0,6.0,7.0,5.0,6.0,,,3.0,7.0,,,9.0,4.0,3.0,9.0,,3.0,,7.0,8.0,6.0,5.0,5.0,2.0,6.0,7.0,,,1.0,4.0,5,7.0,10,1
