,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.11,0.000662,15191.0,1.0,15.06,229536.01,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-04,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.1,-0.000662,15191.0,1.0,15.11,229384.1,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-05,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.0,-0.006623,15191.0,1.0,15.0,227865.0,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-06,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.03,0.002,15191.0,1.0,15.0,228320.73,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-07,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.04,0.000665,15191.0,1.0,15.0,228472.64,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-10,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,14.95,-0.005984,15191.0,1.0,15.04,227105.45,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-11,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,14.96,0.000669,15191.0,1.0,14.95,227257.36,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-12,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.0,0.002674,15191.0,1.0,14.95,227865.0,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-13,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,14.96,-0.002667,15191.0,1.0,14.98,227257.36,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
2005-01-14,79726,,11,1,6331.0,70724710,PNG,PENN AMERICA GROUP INC,PNG,524126.0,N,A,R,12514,1,6331.0,70724710.0,,,63.0,633.0,,,,,,,15.01,0.003342,15191.0,1.0,14.98,228016.91,PNG,10.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,,,,,,,8.0,6.0,7.0,5.0,,9.0,,,4.0,,,10.0,5.0,3.0,2.0,,3.0,1.0,3.0,4.0,3.0,6.0,6.0,10.0,9.0,7.0,8.0,6.0,4.0,2.0,7,6.0,10,1
