,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.93,-0.030638,3325.0,0.25,2.0,6417.25,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-04,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.81,-0.062176,3325.0,0.25,1.951,6018.25,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-05,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.76,-0.027624,3325.0,0.25,1.71,5852.0,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-06,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.78,0.011364,3325.0,0.25,1.77,5918.5,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-07,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.84,0.033708,3325.0,0.25,1.809,6118.0,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-10,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.76,-0.043478,3509.0,0.25,1.85,6175.84,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-11,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.64,-0.068182,3509.0,0.25,1.75,5754.76,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-12,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.66,0.012195,3509.0,0.25,1.63,5824.94,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-13,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.8,0.084337,3509.0,0.25,1.67,6316.2,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
2005-01-14,85987,,11,3,5730.0,41766010,HRVE,HARVEY ELECTRONICS INC,HRVE,443112.0,Q,A,R,16034,3,5731.0,41766040.0,,,57.0,573.0,,,,,,,1.959,0.088333,3509.0,0.25,1.85,6874.131,HRVE,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,8.0,2.0,7.0,10.0,8.0,,10.0,10.0,8.0,3.0,5.0,1.0,7.0,9.0,4.0,5.0,10.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,7.0,8.0,,,,,10.0,1.0,3.0,9.0,10.0,,,8.0,1.0,9,1.0,10,1
