,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,18.0,0.018676,1474.0,1.0,17.75,26532.0,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-04,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,18.25,0.013889,1474.0,1.0,18.25,26900.5,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-05,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,17.621,-0.034466,1474.0,1.0,17.401,25973.354,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-06,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,18.25,0.035696,1474.0,1.0,17.38,26900.5,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-07,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,18.24,-0.000548,1474.0,1.0,17.17,26885.76,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-10,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,18.001,-0.013103,1474.0,1.0,17.62,26533.474,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-11,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,-17.965,-0.002,1474.0,1.0,,-26480.41,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-12,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,-18.015,0.002783,1474.0,1.0,,-26554.11,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-13,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,1232.0,0.075,0.0,,,,18.09,0.008326,1474.0,1.0,18.01,26664.66,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
2005-01-14,89176,,11,3,6035.0,69335R10,PBNC,P F S BANCORP,PBNC,522120.0,Q,A,R,42271,3,6035.0,,,,60.0,603.0,,,,,,,17.75,-0.018795,1474.0,1.0,17.75,26163.5,PBNC,10.0,,,,,1,10.0,1.0,8.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,,,3.0,6.0,,,10.0,4.0,5.0,,,8.0,8.0,2.0,3.0,2.0,1.0,2.0,10.0,,1.0,,,,3.0,10,5.0,10,1
