,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,13.87,-0.021172,27588.0,1.0,14.1,382645.56,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-04,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,13.49,-0.027397,27588.0,1.0,13.86,372162.12,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-05,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,13.32,-0.012602,27588.0,1.0,13.3,367472.16,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-06,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,13.09,-0.017267,27588.0,1.0,13.3,361126.92,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-07,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.94,-0.011459,27588.0,1.0,13.17,356988.72,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-10,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,13.0,0.004637,27588.0,1.0,13.09,358644.0,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-11,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.61,-0.03,27588.0,1.0,12.89,347884.68,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-12,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.19,-0.033307,27588.0,1.0,12.56,336297.72,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-13,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.01,-0.014766,27588.0,1.0,12.25,331331.88,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-14,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.14,0.010824,27588.0,1.0,12.12,334918.32,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-18,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.68,0.044481,27588.0,1.0,12.04,349815.84,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-19,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.68,0.0,27588.0,1.0,12.39,349815.84,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-20,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.75,0.00552,27588.0,1.0,12.55,351747.0,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
2005-01-21,88187,,11,3,7379.0,70510710,PECS,PEC SOLUTIONS INC,PECS,541512.0,Q,A,R,37181,3,7379.0,70510710.0,,,73.0,737.0,,,,,,,12.61,-0.01098,27588.0,1.0,12.89,347884.68,PECS,9.0,3.0,7.0,4.0,5.0,10,10.0,1.0,5.0,7.0,5.0,5.0,8.0,,4.0,2.0,,8.0,10.0,10.0,9.0,2.0,9.0,6.0,2.0,9.0,,,9.0,6.0,7.0,8.0,5.0,2.0,5.0,,5.0,6.0,,5.0,5.0,8.0,8.0,2.0,2.0,,8.0,,,,2.0,9,4.0,10,1
