,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2014-12-05,15099,20160215.0,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,13.0,,27599.0,1.0,13.05,358787.0,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-08,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,13.5,0.038462,27599.0,1.0,13.5,372586.5,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-09,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,13.15,-0.025926,27599.0,1.0,13.63,362926.85,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-10,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,13.0,-0.011407,27599.0,1.0,13.05,358787.0,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-11,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,12.13,-0.066923,27599.0,1.0,12.8,334775.87,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-12,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,10.78,-0.111294,27599.0,1.0,11.8,297517.22,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-15,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,10.0,-0.072356,27599.0,1.0,11.5999,275990.0,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-16,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,10.0,0.0,27599.0,1.0,10.48,275990.0,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-17,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,9.12,-0.088,27599.0,1.0,12.0,251702.88,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2014-12-18,15099,,11,2,3841.0,12665T20,CVSL,C V S L INC,CVSL,339112.0,A,A,R,55131,2,3841.0,,,,38.0,384.0,,,,,,,10.22,0.120614,27599.0,1.0,9.12,282061.78,CVSL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
