,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,80.0,-0.019247,134252.0,3.0,81.55,10740160.0,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-04,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,79.42,-0.00725,134252.0,3.0,79.95,10662293.84,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-05,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,78.92,-0.006296,134252.0,3.0,79.62,10595167.84,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-06,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,78.96,0.000507,134252.0,3.0,78.77,10600537.92,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-07,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,78.82,-0.001773,134252.0,3.0,78.9,10581742.64,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-10,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,80.03,0.015351,134252.0,3.0,78.7,10744187.56,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-11,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,80.99,0.011995,134252.0,3.0,79.93,10873069.48,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-12,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,82.5,0.018644,134252.0,3.0,81.69,11075790.0,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-13,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,82.62,0.001455,134252.0,3.0,82.7,11091900.24,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
2005-01-14,64186,,11,1,6324.0,12550910,CI,C I G N A CORP,CI,524114.0,N,A,R,20357,1,6324.0,12552310.0,,,63.0,632.0,,,,,,,83.33,0.008594,134252.0,3.0,82.62,11187219.16,CI,2.0,,,,,10,10.0,1.0,6.0,,,,,7.0,9.0,7.0,,,,,,10.0,3.0,7.0,9.0,3.0,2.0,,4.0,4.0,,,6.0,7.0,9.0,9.0,,10.0,,9.0,10.0,3.0,1.0,3.0,8.0,3.0,1.0,,,10.0,10.0,5,2.0,10,1
