,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,28.45,0.014622,7835.0,1.0,28.02,222905.75,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-04,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,28.98,0.018629,7835.0,1.0,27.74,227058.3,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-05,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,28.5,-0.016563,7835.0,1.0,28.12,223297.5,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-06,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,28.24,-0.009123,7835.0,1.0,28.21,221260.4,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-07,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,27.66,-0.020538,7835.0,1.0,28.02,216716.1,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-10,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,28.12,0.016631,7835.0,1.0,27.99,220320.2,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-11,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,27.93,-0.006757,7835.0,1.0,28.06,218831.55,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-12,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,27.83,-0.00358,7835.0,1.0,27.86,218048.05,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-13,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,27.87,0.001437,7835.0,1.0,28.42,218361.45,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
2005-01-14,54624,,11,3,4920.0,29297010,ENSI,ENERGYSOUTH INC,ENSI,486210.0,Q,A,R,2794,3,4920.0,29297010.0,,,49.0,492.0,,,,,,,28.39,0.018658,7835.0,1.0,28.67,222435.65,ENSI,10.0,6.0,3.0,7.0,3.0,10,10.0,1.0,4.0,2.0,5.0,2.0,6.0,8.0,7.0,7.0,2.0,4.0,9.0,9.0,3.0,6.0,7.0,6.0,3.0,4.0,7.0,,7.0,2.0,7.0,5.0,9.0,7.0,4.0,3.0,7.0,4.0,,2.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,10.0,7.0,7.0,5.0,3,10.0,10,1
