,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,27.24,-0.001466,38580.0,1.0,27.15,1050919.2,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-04,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,27.96,0.026432,38580.0,1.0,27.45,1078696.8,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-05,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,27.5,-0.016452,38580.0,1.0,27.96,1060950.0,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-06,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.23,0.026545,38580.0,1.0,27.5,1089113.4,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-07,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,27.28,-0.033652,38580.0,1.0,28.23,1052462.4,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-10,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.2,0.033724,38580.0,1.0,27.35,1087956.0,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-11,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.52,0.011348,38580.0,1.0,28.21,1100301.6,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-12,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.4,-0.004208,38580.0,1.0,28.53,1095672.0,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-13,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.51,0.003873,38580.0,1.0,28.35,1099915.8,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-14,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,29.09,0.020344,38580.0,1.0,28.51,1122292.2,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-18,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,29.35,0.008938,38580.0,1.0,29.0,1132323.0,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-19,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,29.13,-0.007496,38580.0,1.0,29.35,1123835.4,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-20,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.48,-0.022314,38580.0,1.0,28.0,1098758.4,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-21,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.79,0.010885,38580.0,1.0,28.48,1110718.2,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-24,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.86,0.002431,38580.0,1.0,28.79,1113418.8,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-25,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.72,-0.004851,38580.0,1.0,28.95,1108017.6,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
2005-01-26,79255,,11,1,131.0,24735710,DLP,DELTA & PINE LAND CO,DLP,111920.0,N,A,R,12247,1,131.0,24735710.0,,,1.0,13.0,,,,,,,28.8,0.002786,38580.0,1.0,28.72,1111104.0,DLP,7.0,2.0,5.0,2.0,1.0,1,10.0,10.0,6.0,10.0,3.0,4.0,7.0,3.0,3.0,1.0,10.0,8.0,6.0,6.0,5.0,1.0,8.0,7.0,1.0,9.0,10.0,,6.0,5.0,3.0,2.0,3.0,4.0,7.0,5.0,2.0,5.0,,1.0,1.0,1.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,5.0,7,6.0,10,1
